"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Bored.Unshaven",2,74,-0.0333691025960573,0.0331320488085156,-0.0983079182607479,0.0315697130686333,-3.28184955060629
"Earring_No+Mouth_Bored.Unshaven",2,75,-0.0708937464871628,0.0284138361594717,-0.126584865359727,-0.0152026276145983,-6.84391315160957
"Earring_No+Mouth_Bored.Unshaven",2,76,-0.0819261238940158,0.0231461365990275,-0.12729255162811,-0.036559696159922,-7.86599788047252
"Earring_No+Mouth_Bored.Unshaven",2,77,-0.0311554676759724,0.0245609203853523,-0.079294871631263,0.0169839362793182,-3.06751373226309
"Earring_No+Mouth_Bored.Unshaven",2,78,-0.0764661817423584,0.0256940002260604,-0.126826422185437,-0.0261059412992799,-7.36157575399263
"Earring_No+Mouth_Bored.Unshaven",2,79,-0.0546698069729365,0.0259797061529142,-0.105590031032648,-0.00374958291322466,-5.32022776483393
"Earring_No+Mouth_Bored.Unshaven",2,80,-0.0457540058285488,0.0334614461238484,-0.111338440231292,0.0198304285741941,-4.47230741544351
"Earring_No+Mouth_Bored.Unshaven",2,81,-0.0102787565606435,0.0492514230328612,-0.106811545705051,0.0862540325837645,-1.02261106749073
"Earring_No+Mouth_Bored.Unshaven",2,82,-0.0692287526210471,0.0261555077742512,-0.120493547858579,-0.0179639573835148,-6.6886796428573
"Earring_No+Mouth_Bored.Unshaven",2,83,-0.0281859383830706,0.0437119049468785,-0.113861272078952,0.0574893953128112,-2.77924207112031
"Earring_No+Mouth_Bored.Unshaven",2,84,-0.011315886802313,0.0418114754292678,-0.093266378643678,0.070634605039052,-1.12521029721553
"Earring_No+Mouth_Bored.Unshaven",2,85,-0.072165286341323,0.039830753037757,-0.150233562295327,0.00590298961268079,-6.96228955258971
"Earring_No+Mouth_Bored.Unshaven",2,86,-0.0550684701818712,0.0180083716265453,-0.0903648785699,-0.0197720617938424,-5.3579655838146
"Earring_No+Mouth_Bored.Unshaven",2,87,-0.0494594802800275,0.0290790045283965,-0.106454329155685,0.00753536859562959,-4.82562782557457
"Earring_No+Mouth_Bored.Unshaven",2,88,-0.0371679769061332,0.025396553340362,-0.0869452214532427,0.0126092676409764,-3.6485726391779
"Earring_No+Mouth_Bored.Unshaven",2,89,-0.0656653261645649,0.0267166067572908,-0.118029875408855,-0.013300776920275,-6.3555784769304
"Earring_No+Mouth_Bored.Unshaven",2,90,-0.0209916974345228,0.0332904909591111,-0.0862410597143805,0.0442576648453349,-2.07729053672204
